symbol,time,close,high,low,open,volume
FCX R735QTJ8XC9X,2000-01-24 10:00:00,5.642097572,5.6789339,5.642097572,5.6789339,21900.0
FCX R735QTJ8XC9X,2000-01-24 11:00:00,5.44870685,5.660515736,5.44870685,5.642097572,86700.0
FCX R735QTJ8XC9X,2000-01-24 12:00:00,5.467125014,5.488612872,5.44870685,5.467125014,91500.0
FCX R735QTJ8XC9X,2000-01-24 13:00:00,5.467125014,5.488612872,5.44870685,5.467125014,8500.0
FCX R735QTJ8XC9X,2000-01-24 14:00:00,5.411870522,5.488612872,5.411870522,5.467125014,20000.0
FCX R735QTJ8XC9X,2000-01-24 15:00:00,5.411870522,5.44870685,5.411870522,5.411870522,21800.0
FCX R735QTJ8XC9X,2000-01-24 16:00:00,5.467125014,5.488612872,5.3719645,5.430288686,98400.0
FCX R735QTJ8XC9X,2000-01-25 10:00:00,5.44870685,5.467125014,5.430288686,5.44870685,37000.0
FCX R735QTJ8XC9X,2000-01-25 11:00:00,5.390382664,5.44870685,5.3719645,5.44870685,17300.0
FCX R735QTJ8XC9X,2000-01-25 12:00:00,5.353546336,5.411870522,5.353546336,5.390382664,37600.0
FCX R735QTJ8XC9X,2000-01-25 13:00:00,5.335128172,5.3719645,5.335128172,5.3719645,15700.0
FCX R735QTJ8XC9X,2000-01-25 14:00:00,5.276803986,5.344337254,5.258385822,5.344337254,29700.0
FCX R735QTJ8XC9X,2000-01-25 15:00:00,5.236897964,5.276803986,5.236897964,5.258385822,45800.0
FCX R735QTJ8XC9X,2000-01-25 16:00:00,5.411870522,5.411870522,5.2184798,5.236897964,108700.0
FCX R735QTJ8XC9X,2000-01-26 10:00:00,5.335128172,5.3719645,5.313640314,5.3719645,44400.0
FCX R735QTJ8XC9X,2000-01-26 11:00:00,5.258385822,5.313640314,5.236897964,5.313640314,61300.0
FCX R735QTJ8XC9X,2000-01-26 12:00:00,5.181643472,5.276803986,5.160155614,5.258385822,53300.0
FCX R735QTJ8XC9X,2000-01-26 13:00:00,5.160155614,5.200061636,5.123319286,5.181643472,30400.0
FCX R735QTJ8XC9X,2000-01-26 14:00:00,5.123319286,5.200061636,5.123319286,5.160155614,42900.0
FCX R735QTJ8XC9X,2000-01-26 15:00:00,5.028158772,5.335128172,5.028158772,5.123319286,125700.0
FCX R735QTJ8XC9X,2000-01-26 16:00:00,5.123319286,5.335128172,5.006670914,5.028158772,68200.0
FCX R735QTJ8XC9X,2000-01-27 10:00:00,5.181643472,5.181643472,5.14173745,5.160155614,29300.0
FCX R735QTJ8XC9X,2000-01-27 11:00:00,5.258385822,5.29522215,5.160155614,5.160155614,58900.0
FCX R735QTJ8XC9X,2000-01-27 12:00:00,5.200061636,5.276803986,5.200061636,5.276803986,78000.0
FCX R735QTJ8XC9X,2000-01-27 13:00:00,5.200061636,5.29522215,5.200061636,5.236897964,43400.0
FCX R735QTJ8XC9X,2000-01-27 14:00:00,5.276803986,5.335128172,5.2184798,5.2184798,46300.0
FCX R735QTJ8XC9X,2000-01-27 15:00:00,5.236897964,5.276803986,5.2184798,5.258385822,16200.0
FCX R735QTJ8XC9X,2000-01-27 16:00:00,5.467125014,5.467125014,5.236897964,5.258385822,196300.0
FCX R735QTJ8XC9X,2000-01-28 10:00:00,5.276803986,5.3719645,5.276803986,5.3719645,70500.0
FCX R735QTJ8XC9X,2000-01-28 11:00:00,5.488612872,5.543867364,5.258385822,5.258385822,169100.0
FCX R735QTJ8XC9X,2000-01-28 12:00:00,5.543867364,5.60219155,5.507031036,5.507031036,168100.0
FCX R735QTJ8XC9X,2000-01-28 13:00:00,5.507031036,5.543867364,5.488612872,5.543867364,101900.0
FCX R735QTJ8XC9X,2000-01-28 14:00:00,5.488612872,5.507031036,5.488612872,5.507031036,93200.0
FCX R735QTJ8XC9X,2000-01-28 15:00:00,5.488612872,5.507031036,5.488612872,5.488612872,132500.0
FCX R735QTJ8XC9X,2000-01-28 16:00:00,5.353546336,5.507031036,5.335128172,5.488612872,78800.0
FCX R735QTJ8XC9X,2000-01-31 10:00:00,5.430288686,5.430288686,5.313640314,5.313640314,75600.0
FCX R735QTJ8XC9X,2000-01-31 11:00:00,5.411870522,5.430288686,5.390382664,5.411870522,94000.0
FCX R735QTJ8XC9X,2000-01-31 12:00:00,5.353546336,5.411870522,5.335128172,5.411870522,69300.0
FCX R735QTJ8XC9X,2000-01-31 13:00:00,5.335128172,5.353546336,5.335128172,5.335128172,17700.0
FCX R735QTJ8XC9X,2000-01-31 14:00:00,5.335128172,5.335128172,5.313640314,5.335128172,47600.0
FCX R735QTJ8XC9X,2000-01-31 15:00:00,5.335128172,5.353546336,5.313640314,5.335128172,8900.0
FCX R735QTJ8XC9X,2000-01-31 16:00:00,5.335128172,5.353546336,5.313640314,5.335128172,92300.0
FCX R735QTJ8XC9X,2000-02-01 10:00:00,5.313640314,5.335128172,5.276803986,5.276803986,55700.0
FCX R735QTJ8XC9X,2000-02-01 11:00:00,5.411870522,5.467125014,5.335128172,5.335128172,97200.0
FCX R735QTJ8XC9X,2000-02-01 12:00:00,5.353546336,5.430288686,5.353546336,5.430288686,16400.0
FCX R735QTJ8XC9X,2000-02-01 13:00:00,5.353546336,5.3719645,5.353546336,5.353546336,9700.0
FCX R735QTJ8XC9X,2000-02-01 14:00:00,5.353546336,5.3719645,5.335128172,5.353546336,20700.0
FCX R735QTJ8XC9X,2000-02-01 15:00:00,5.335128172,5.3719645,5.313640314,5.3719645,79600.0
FCX R735QTJ8XC9X,2000-02-01 16:00:00,5.353546336,5.390382664,5.335128172,5.353546336,69200.0
FCX R735QTJ8XC9X,2000-02-02 10:00:00,5.430288686,5.44870685,5.353546336,5.353546336,78700.0
FCX R735QTJ8XC9X,2000-02-02 11:00:00,5.411870522,5.44870685,5.411870522,5.430288686,56200.0
FCX R735QTJ8XC9X,2000-02-02 12:00:00,5.3719645,5.430288686,5.353546336,5.411870522,191400.0
FCX R735QTJ8XC9X,2000-02-02 13:00:00,5.3719645,5.390382664,5.353546336,5.3719645,87300.0
FCX R735QTJ8XC9X,2000-02-02 14:00:00,5.3719645,5.390382664,5.353546336,5.353546336,58200.0
FCX R735QTJ8XC9X,2000-02-02 15:00:00,5.3719645,5.411870522,5.353546336,5.3719645,102400.0
FCX R735QTJ8XC9X,2000-02-02 16:00:00,5.335128172,5.390382664,5.335128172,5.3719645,127800.0
FCX R735QTJ8XC9X,2000-02-03 10:00:00,5.3719645,5.3719645,5.335128172,5.335128172,40100.0
FCX R735QTJ8XC9X,2000-02-03 11:00:00,5.3719645,5.390382664,5.313640314,5.353546336,223600.0
FCX R735QTJ8XC9X,2000-02-03 12:00:00,5.3719645,5.411870522,5.335128172,5.3719645,112200.0
FCX R735QTJ8XC9X,2000-02-03 13:00:00,5.411870522,5.411870522,5.335128172,5.3719645,120100.0
FCX R735QTJ8XC9X,2000-02-03 14:00:00,5.3719645,5.411870522,5.3719645,5.390382664,82100.0
FCX R735QTJ8XC9X,2000-02-03 15:00:00,5.390382664,5.411870522,5.3719645,5.3719645,103400.0
FCX R735QTJ8XC9X,2000-02-03 16:00:00,5.390382664,5.411870522,5.3719645,5.390382664,73000.0
FCX R735QTJ8XC9X,2000-02-04 10:00:00,5.543867364,5.565355222,5.5254492,5.5254492,73600.0
FCX R735QTJ8XC9X,2000-02-04 11:00:00,5.565355222,5.60219155,5.543867364,5.565355222,91500.0
FCX R735QTJ8XC9X,2000-02-04 12:00:00,5.543867364,5.60219155,5.543867364,5.543867364,71200.0
FCX R735QTJ8XC9X,2000-02-04 13:00:00,5.565355222,5.60219155,5.543867364,5.565355222,39300.0
FCX R735QTJ8XC9X,2000-02-04 14:00:00,5.642097572,5.660515736,5.543867364,5.583773386,114900.0
FCX R735QTJ8XC9X,2000-02-04 15:00:00,5.737258086,5.75567625,5.60219155,5.642097572,147500.0
FCX R735QTJ8XC9X,2000-02-04 16:00:00,5.718839922,5.75567625,5.697352064,5.737258086,146600.0
FCX R735QTJ8XC9X,2000-02-07 10:00:00,5.774094414,5.814000436,5.75567625,5.795582272,98000.0
FCX R735QTJ8XC9X,2000-02-07 11:00:00,5.718839922,5.774094414,5.718839922,5.774094414,147800.0
FCX R735QTJ8XC9X,2000-02-07 12:00:00,5.737258086,5.75567625,5.718839922,5.737258086,41800.0
FCX R735QTJ8XC9X,2000-02-07 13:00:00,5.75567625,5.795582272,5.75567625,5.75567625,34900.0
FCX R735QTJ8XC9X,2000-02-07 14:00:00,5.6789339,5.764885332,5.6789339,5.75567625,137100.0
FCX R735QTJ8XC9X,2000-02-07 15:00:00,5.6789339,5.697352064,5.660515736,5.6789339,175600.0
FCX R735QTJ8XC9X,2000-02-07 16:00:00,5.642097572,5.6789339,5.642097572,5.6789339,87600.0
FCX R735QTJ8XC9X,2000-02-08 10:00:00,5.60219155,5.660515736,5.60219155,5.642097572,22200.0
FCX R735QTJ8XC9X,2000-02-08 11:00:00,5.583773386,5.620609714,5.583773386,5.60219155,110300.0
FCX R735QTJ8XC9X,2000-02-08 12:00:00,5.583773386,5.60219155,5.583773386,5.583773386,76500.0
FCX R735QTJ8XC9X,2000-02-08 13:00:00,5.60219155,5.60219155,5.565355222,5.583773386,44500.0
FCX R735QTJ8XC9X,2000-02-08 14:00:00,5.565355222,5.60219155,5.565355222,5.60219155,132200.0
FCX R735QTJ8XC9X,2000-02-08 15:00:00,5.565355222,5.583773386,5.565355222,5.565355222,16000.0
FCX R735QTJ8XC9X,2000-02-08 16:00:00,5.543867364,5.583773386,5.507031036,5.565355222,81900.0
FCX R735QTJ8XC9X,2000-02-09 10:00:00,5.565355222,5.620609714,5.5254492,5.5254492,155200.0
FCX R735QTJ8XC9X,2000-02-09 11:00:00,5.565355222,5.565355222,5.507031036,5.543867364,220200.0
FCX R735QTJ8XC9X,2000-02-09 12:00:00,5.5254492,5.565355222,5.507031036,5.543867364,137600.0
FCX R735QTJ8XC9X,2000-02-09 13:00:00,5.5254492,5.565355222,5.5254492,5.5254492,49700.0
FCX R735QTJ8XC9X,2000-02-09 14:00:00,5.5254492,5.543867364,5.488612872,5.507031036,14700.0
FCX R735QTJ8XC9X,2000-02-09 15:00:00,5.507031036,5.5254492,5.507031036,5.5254492,34200.0
FCX R735QTJ8XC9X,2000-02-09 16:00:00,5.507031036,5.507031036,5.467125014,5.488612872,70000.0
FCX R735QTJ8XC9X,2000-02-10 10:00:00,5.488612872,5.5254492,5.467125014,5.5254492,70100.0
FCX R735QTJ8XC9X,2000-02-10 11:00:00,5.467125014,5.488612872,5.44870685,5.467125014,166700.0
FCX R735QTJ8XC9X,2000-02-10 12:00:00,5.488612872,5.543867364,5.467125014,5.467125014,105100.0
FCX R735QTJ8XC9X,2000-02-10 13:00:00,5.467125014,5.488612872,5.44870685,5.467125014,125500.0
FCX R735QTJ8XC9X,2000-02-10 14:00:00,5.44870685,5.488612872,5.44870685,5.467125014,160500.0
FCX R735QTJ8XC9X,2000-02-10 15:00:00,5.44870685,5.467125014,5.44870685,5.44870685,76800.0
FCX R735QTJ8XC9X,2000-02-10 16:00:00,5.467125014,5.488612872,5.44870685,5.44870685,34500.0
FCX R735QTJ8XC9X,2000-02-11 10:00:00,5.411870522,5.44870685,5.411870522,5.430288686,92600.0
FCX R735QTJ8XC9X,2000-02-11 11:00:00,5.488612872,5.507031036,5.411870522,5.411870522,129300.0
FCX R735QTJ8XC9X,2000-02-11 12:00:00,5.5254492,5.543867364,5.44870685,5.488612872,50300.0
FCX R735QTJ8XC9X,2000-02-11 13:00:00,5.488612872,5.5254492,5.488612872,5.507031036,17200.0
FCX R735QTJ8XC9X,2000-02-11 14:00:00,5.565355222,5.565355222,5.488612872,5.488612872,17200.0
FCX R735QTJ8XC9X,2000-02-11 15:00:00,5.565355222,5.565355222,5.543867364,5.565355222,13500.0
FCX R735QTJ8XC9X,2000-02-11 16:00:00,5.565355222,5.565355222,5.507031036,5.543867364,183000.0
FCX R735QTJ8XC9X,2000-02-14 10:00:00,5.60219155,5.642097572,5.543867364,5.543867364,89000.0
FCX R735QTJ8XC9X,2000-02-14 11:00:00,5.565355222,5.620609714,5.565355222,5.620609714,73500.0
FCX R735QTJ8XC9X,2000-02-14 12:00:00,5.583773386,5.60219155,5.565355222,5.565355222,40000.0
FCX R735QTJ8XC9X,2000-02-14 13:00:00,5.620609714,5.642097572,5.583773386,5.60219155,20700.0
FCX R735QTJ8XC9X,2000-02-14 14:00:00,5.620609714,5.642097572,5.60219155,5.620609714,66700.0
FCX R735QTJ8XC9X,2000-02-14 15:00:00,5.660515736,5.6789339,5.620609714,5.620609714,28000.0
FCX R735QTJ8XC9X,2000-02-14 16:00:00,5.660515736,5.6789339,5.642097572,5.6789339,42200.0
FCX R735QTJ8XC9X,2000-02-15 10:00:00,5.642097572,5.660515736,5.60219155,5.660515736,45500.0
FCX R735QTJ8XC9X,2000-02-15 11:00:00,5.697352064,5.718839922,5.620609714,5.620609714,194400.0
FCX R735QTJ8XC9X,2000-02-15 12:00:00,5.697352064,5.718839922,5.697352064,5.697352064,67900.0
FCX R735QTJ8XC9X,2000-02-15 13:00:00,5.6789339,5.737258086,5.6789339,5.697352064,56300.0
FCX R735QTJ8XC9X,2000-02-15 14:00:00,5.660515736,5.697352064,5.660515736,5.6789339,104700.0
FCX R735QTJ8XC9X,2000-02-15 15:00:00,5.6789339,5.697352064,5.660515736,5.6789339,49100.0
FCX R735QTJ8XC9X,2000-02-15 16:00:00,5.642097572,5.718839922,5.620609714,5.6789339,296600.0
FCX R735QTJ8XC9X,2000-02-16 10:00:00,5.642097572,5.642097572,5.60219155,5.60219155,37700.0
FCX R735QTJ8XC9X,2000-02-16 11:00:00,5.60219155,5.642097572,5.583773386,5.642097572,47800.0
FCX R735QTJ8XC9X,2000-02-16 12:00:00,5.60219155,5.620609714,5.583773386,5.60219155,47700.0
FCX R735QTJ8XC9X,2000-02-16 13:00:00,5.583773386,5.620609714,5.583773386,5.620609714,44800.0
FCX R735QTJ8XC9X,2000-02-16 14:00:00,5.543867364,5.60219155,5.543867364,5.583773386,26300.0
FCX R735QTJ8XC9X,2000-02-16 15:00:00,5.5254492,5.6789339,5.507031036,5.543867364,38600.0
FCX R735QTJ8XC9X,2000-02-16 16:00:00,5.5254492,5.565355222,5.507031036,5.5254492,59200.0
FCX R735QTJ8XC9X,2000-02-17 10:00:00,5.543867364,5.543867364,5.507031036,5.5254492,22900.0
FCX R735QTJ8XC9X,2000-02-17 11:00:00,5.6789339,5.6789339,5.488612872,5.543867364,55200.0
FCX R735QTJ8XC9X,2000-02-17 12:00:00,5.697352064,5.697352064,5.6789339,5.6789339,89000.0
FCX R735QTJ8XC9X,2000-02-17 13:00:00,5.697352064,5.697352064,5.660515736,5.697352064,54600.0
FCX R735QTJ8XC9X,2000-02-17 14:00:00,5.6789339,5.697352064,5.6789339,5.697352064,43200.0
FCX R735QTJ8XC9X,2000-02-17 15:00:00,5.642097572,5.6789339,5.642097572,5.6789339,19600.0
FCX R735QTJ8XC9X,2000-02-17 16:00:00,5.543867364,5.620609714,5.543867364,5.60219155,70100.0
FCX R735QTJ8XC9X,2000-02-18 10:00:00,5.583773386,5.60219155,5.543867364,5.543867364,83200.0
FCX R735QTJ8XC9X,2000-02-18 11:00:00,5.583773386,5.60219155,5.565355222,5.60219155,75600.0
FCX R735QTJ8XC9X,2000-02-18 12:00:00,5.60219155,5.620609714,5.565355222,5.583773386,84400.0
FCX R735QTJ8XC9X,2000-02-18 13:00:00,5.60219155,5.620609714,5.565355222,5.60219155,40900.0
FCX R735QTJ8XC9X,2000-02-18 14:00:00,5.60219155,5.642097572,5.583773386,5.60219155,36600.0
FCX R735QTJ8XC9X,2000-02-18 15:00:00,5.60219155,5.620609714,5.583773386,5.60219155,54200.0
FCX R735QTJ8XC9X,2000-02-18 16:00:00,5.5254492,5.620609714,5.507031036,5.60219155,137100.0
FCX R735QTJ8XC9X,2000-02-22 10:00:00,5.3719645,5.488612872,5.3719645,5.488612872,70300.0
FCX R735QTJ8XC9X,2000-02-22 11:00:00,5.3719645,5.390382664,5.335128172,5.3719645,41800.0
FCX R735QTJ8XC9X,2000-02-22 12:00:00,5.335128172,5.390382664,5.335128172,5.3719645,60400.0
FCX R735QTJ8XC9X,2000-02-22 13:00:00,5.390382664,5.390382664,5.335128172,5.335128172,27400.0
FCX R735QTJ8XC9X,2000-02-22 14:00:00,5.390382664,5.390382664,5.335128172,5.390382664,65900.0
FCX R735QTJ8XC9X,2000-02-22 15:00:00,5.467125014,5.467125014,5.353546336,5.390382664,59700.0
FCX R735QTJ8XC9X,2000-02-22 16:00:00,5.467125014,5.60219155,5.467125014,5.467125014,103600.0
