symbol,time,close,high,low,open,volume
TRV R735QTJ8XC9X,1999-01-04 10:00:00,155.40801849156367,156.57603761788477,154.08631263809508,154.08631263809508,1287900.0
TRV R735QTJ8XC9X,1999-01-04 11:00:00,157.52889532619935,157.52889532619935,154.27073671067208,155.40801849156367,1724200.0
TRV R735QTJ8XC9X,1999-01-04 12:00:00,158.2973289619369,158.69691445252042,156.9448857630388,157.34447125362232,1348900.0
TRV R735QTJ8XC9X,1999-01-04 13:00:00,158.69691445252042,159.25018667025148,158.11290488935987,158.2973289619369,1136000.0
TRV R735QTJ8XC9X,1999-01-04 14:00:00,157.16004718104531,159.25018667025148,155.8076039821472,158.88133852509745,1076100.0
TRV R735QTJ8XC9X,1999-01-04 15:00:00,155.40801849156367,157.52889532619935,155.22359441898666,157.16004718104531,719500.0
TRV R735QTJ8XC9X,1999-01-04 16:00:00,154.63958485582614,157.52889532619935,153.102717584351,155.40801849156367,1262300.0
TRV R735QTJ8XC9X,1999-01-05 10:00:00,157.16004718104531,157.71331939877635,155.03917034640966,155.40801849156367,873800.0
TRV R735QTJ8XC9X,1999-01-05 11:00:00,156.39161354530776,157.92848081678287,154.27073671067208,156.9448857630388,1247600.0
TRV R735QTJ8XC9X,1999-01-05 12:00:00,156.17645212730122,157.16004718104531,155.8076039821472,156.39161354530776,1062200.0
TRV R735QTJ8XC9X,1999-01-05 13:00:00,156.76046169046177,156.76046169046177,155.6231799095702,156.17645212730122,973600.0
TRV R735QTJ8XC9X,1999-01-05 14:00:00,157.34447125362232,157.92848081678287,156.57603761788477,156.76046169046177,848700.0
TRV R735QTJ8XC9X,1999-01-05 15:00:00,158.11290488935987,158.11290488935987,156.57603761788477,157.34447125362232,929100.0
TRV R735QTJ8XC9X,1999-01-05 16:00:00,157.52889532619935,158.2973289619369,155.99202805472422,157.92848081678287,1317100.0
TRV R735QTJ8XC9X,1999-01-06 10:00:00,162.13949714062468,163.09235484893927,159.649772160835,160.018620305989,3001800.0
TRV R735QTJ8XC9X,1999-01-06 11:00:00,165.39765575615192,166.38125080989602,160.018620305989,162.32392121320171,3618600.0
TRV R735QTJ8XC9X,1999-01-06 12:00:00,165.79724124673547,165.98166531931247,164.44479804783737,165.39765575615192,1461900.0
TRV R735QTJ8XC9X,1999-01-06 13:00:00,165.39765575615192,166.38125080989602,161.37106350488713,165.79724124673547,1566300.0
TRV R735QTJ8XC9X,1999-01-06 14:00:00,166.93452302762705,166.93452302762705,161.37106350488713,165.61281717415847,1957800.0
TRV R735QTJ8XC9X,1999-01-06 15:00:00,166.93452302762705,167.33410851821057,165.98166531931247,166.75009895505002,1813800.0
TRV R735QTJ8XC9X,1999-01-06 16:00:00,167.5185325907876,168.28696622652515,166.56567488247302,166.93452302762705,3006600.0
TRV R735QTJ8XC9X,1999-01-07 10:00:00,169.2398239348397,170.4078430611608,164.44479804783737,165.2132316835749,3875700.0
TRV R735QTJ8XC9X,1999-01-07 11:00:00,168.8709757896857,169.82383349800025,166.75009895505002,169.0553998622627,2441300.0
TRV R735QTJ8XC9X,1999-01-07 12:00:00,171.5451248420524,171.7602862600589,168.10254215394812,168.8709757896857,1784300.0
TRV R735QTJ8XC9X,1999-01-07 13:00:00,169.63940942542325,172.7131439683735,164.84438353842089,171.5451248420524,1948900.0
TRV R735QTJ8XC9X,1999-01-07 14:00:00,172.8975680409505,173.48157760411104,169.82383349800025,170.00825757057726,1843400.0
TRV R735QTJ8XC9X,1999-01-07 15:00:00,175.60245443874672,175.60245443874672,164.44479804783737,172.8975680409505,2342100.0
TRV R735QTJ8XC9X,1999-01-07 16:00:00,180.21305625317206,181.53476210664064,174.83402080300914,175.38729302074017,5643300.0
TRV R735QTJ8XC9X,1999-01-08 10:00:00,180.98148988890958,182.70278123296174,180.21305625317206,181.35033803406364,3703300.0
TRV R735QTJ8XC9X,1999-01-08 11:00:00,177.1393217102218,183.07162937811574,176.55531214706127,180.7663284709031,3444100.0
TRV R735QTJ8XC9X,1999-01-08 12:00:00,176.73973621963827,183.07162937811574,174.61885938500262,177.1393217102218,1794100.0
TRV R735QTJ8XC9X,1999-01-08 13:00:00,176.37088807448424,179.6290466900115,175.20286894816317,176.73973621963827,1245600.0
TRV R735QTJ8XC9X,1999-01-08 14:00:00,177.1393217102218,178.67618898169692,176.37088807448424,176.9241602922153,1148500.0
TRV R735QTJ8XC9X,1999-01-08 15:00:00,176.73973621963827,182.88720530553874,175.7868785113237,177.32374578279882,1114400.0
TRV R735QTJ8XC9X,1999-01-08 16:00:00,178.09217941853638,181.35033803406364,176.73973621963827,176.73973621963827,1666200.0
TRV R735QTJ8XC9X,1999-01-11 10:00:00,175.38729302074017,175.97130258390072,172.8975680409505,172.8975680409505,1711300.0
TRV R735QTJ8XC9X,1999-01-11 11:00:00,175.20286894816317,177.1393217102218,172.8975680409505,175.7868785113237,1805000.0
TRV R735QTJ8XC9X,1999-01-11 12:00:00,175.60245443874672,175.97130258390072,174.4344353124256,174.83402080300914,1586700.0
TRV R735QTJ8XC9X,1999-01-11 13:00:00,175.20286894816317,175.7868785113237,174.0655871672716,175.60245443874672,1456000.0
TRV R735QTJ8XC9X,1999-01-11 14:00:00,176.55531214706127,176.73973621963827,174.61885938500262,175.20286894816317,1098800.0
TRV R735QTJ8XC9X,1999-01-11 15:00:00,175.60245443874672,176.55531214706127,174.83402080300914,176.37088807448424,1003000.0
TRV R735QTJ8XC9X,1999-01-11 16:00:00,176.9241602922153,179.9978948351655,172.8975680409505,175.7868785113237,1811700.0
